"Date","1706020501","1706020502","1706020503","1706020504","1706020505","1706020506","1706020507","1706020508","1706020509","1706020510","1706020511","1706020512"
2020-01-06,0.519565296444561,0.33287066632058,0.160342539971779,0.378366594931266,0.250368746922352,0.438778538705692,0.201612700803596,0.257309821187958,0.442230931739788,0.147241633757799,0.211449704182497,0.227798301228829
2020-01-07,0.562224525250665,0.332665377167042,0.155278136099583,0.432068540048126,0.221494759297921,0.479682352762442,0.165849408984851,0.28729332393178,0.675633823889364,0.174590216017376,0.368103120388876,0.34948738688197
2020-01-08,0.600757454773541,0.358882959395197,0.188787777028714,0.468979725078541,0.187029007898062,0.522676306677802,0.180986063919488,0.351873631229968,0.900700719385672,0.196771932404549,0.41300482597264,0.499437770855321
2020-01-09,0.565344767661573,0.332955677971407,0.152290729001391,0.414089722463874,0.190764539664853,0.481994334779281,0.164661759316953,0.251958495761374,0.59422217458067,0.133188528204367,0.229758037510753,0.293694900086378
2020-01-10,0.621269395302781,0.421851128590268,0.243101698750833,0.488112545827475,0.358424452900469,0.573310131940337,0.291688951974545,0.313704427415701,0.427345551261638,0.21085342283043,0.226052832537957,0.27996085009705
2020-01-11,0.740543909842071,0.529996809546422,0.351108595894748,0.665796906985302,0.538797478071054,0.709906516891747,0.432598138478624,0.479898779425661,0.627045183877915,0.392829896371713,0.571685079349748,0.470212780919295
2020-01-12,0.736997626251719,0.485552696212033,0.285662277840789,0.637207645567776,0.414760977101642,0.701859030663056,0.352606227404281,0.464405015683049,0.831911571478507,0.361367836112512,0.647439887072385,0.575201725936672
2020-01-13,0.787652094726792,0.551325622957186,0.348728749094104,0.695463070719687,0.513297486846968,0.772935957929893,0.423906195983865,0.516092595959917,0.806872425629765,0.409105285518159,0.641721793173246,0.583382147557094
2020-01-14,0.926219164756655,0.712568931698047,0.489515970893551,0.822443523126661,0.689470062320486,0.915863439536972,0.531355096294756,0.589566525852766,0.80788922327705,0.531268079435258,0.669524040602608,0.680032902595345
2020-01-15,1.04672186327646,0.818072137252538,0.579190271210452,0.95602755897465,0.83958469567081,1.06149782629153,0.660837839280697,0.725219326852122,0.922717620614219,0.686015129662795,0.844581791434516,0.833644073880425
2020-01-16,1.08065885593923,0.862473263442282,0.637555889305113,1.00812026446787,0.915641286179101,1.09929907182575,0.707128558916521,0.804439047173489,0.988973027427841,0.785586242139471,0.972816638777904,0.881798480660696
2020-01-17,0.922354045372337,0.710609890527172,0.4664072488183,0.804439317356757,0.613212246552317,0.89731253794646,0.487895686699759,0.635582519477314,0.973551247556938,0.543377303339671,0.770870468818396,0.755495203604109
2020-01-18,0.983391495319172,0.759803955553924,0.515098356261569,0.87901552034773,0.715624109933805,0.96617456351381,0.556876948365768,0.661095163048913,0.912344435680997,0.597820272759248,0.752114564672366,0.733472905621326
2020-01-19,0.966239530748442,0.742340608925308,0.493031764406026,0.84816248526778,0.665331264859226,0.945960791985036,0.519362822168521,0.623306929398835,0.890284604260566,0.519452919686735,0.638118522834902,0.685799631462343
2020-01-20,0.885137061954184,0.677269708382637,0.41172175459115,0.749470827371052,0.509662813614983,0.844883092633059,0.442620259925965,0.583897584366781,0.949703051159487,0.427256268249224,0.632372059542407,0.689807547819794
2020-01-21,0.848699624817537,0.609835968281892,0.365489288724934,0.700620281812968,0.428744102277223,0.760273099954805,0.379719097443115,0.527067413990397,0.942003261906007,0.379348795956978,0.57686303184496,0.647626538134338
2020-01-22,0.807425824034415,0.571167516588876,0.328450879172736,0.660748118396756,0.393680017743923,0.74909664918946,0.377614346396972,0.50953414822871,0.938107506275756,0.308302670097308,0.455297636637498,0.590065402554848
2020-01-23,0.785846135326862,0.56628076183607,0.350936434214456,0.647074228128546,0.423578521886287,0.746552543738273,0.385991470365233,0.480977142572047,0.844692701877476,0.297569806197262,0.407402440480387,0.515311755458907
2020-01-24,0.850793646087998,0.622222678777589,0.343793215936827,0.717298002572349,0.420681285586264,0.771600593408664,0.406582687026491,0.562106554690455,1.14160783154367,0.373495927810602,0.603944826835718,0.727248469877353
2020-01-25,0.851408240943839,0.631138997107793,0.330690025334929,0.711413480077865,0.411008983311148,0.776302077072832,0.430464684151366,0.581515552044968,1.13905015583414,0.337496527671769,0.541289315527621,0.702547878013838
2020-01-26,0.869053584808162,0.674985810610593,0.350778804273596,0.708855220513102,0.402830145153831,0.767012459705596,0.415396850476979,0.534894398874773,1.07980652977767,0.31378307861395,0.46269076568697,0.644602007575386
2020-01-27,0.911159314734565,0.697313680244321,0.366877256303563,0.776542813311366,0.454242995846358,0.822701550059155,0.488109175040637,0.60254669768754,1.22394492922047,0.39144396879052,0.607568540576634,0.783343072557462
2020-01-28,0.853566472377269,0.655435552861844,0.35151349892574,0.732154745345722,0.454059338411007,0.7938281570232,0.474997534548803,0.599925512754517,1.13539392593719,0.35034032003251,0.522133912969529,0.689002920076298
2020-01-29,0.919668571671415,0.724606536045565,0.392350437120667,0.804918057796801,0.491564852497631,0.814212382262587,0.501283229176754,0.645546084580626,1.23319021653541,0.413287179731892,0.637440517429057,0.778864947183178
2020-01-30,0.884852000402796,0.691020014203043,0.36560158884353,0.762935358028085,0.496412335221714,0.82990079419392,0.535378933830373,0.673521212687793,1.22761352695679,0.415424278645464,0.643751805764183,0.80980184809428
2020-01-31,0.918644948339416,0.740411997144356,0.394179137286931,0.772235835523412,0.5026750948871,0.844229712430654,0.535743519701484,0.675451236927838,1.22076098631817,0.417371951058091,0.631586519208764,0.805913002258654
2020-02-01,0.962630153124597,0.755331939172872,0.405078042575644,0.849458422419166,0.543473166584678,0.920866296709831,0.62413769069889,0.781859698207092,1.37570078628592,0.487216391350569,0.745356716971209,0.940178361333089
2020-02-02,1.02343560338977,0.818441810678205,0.452678981182043,0.907935374460938,0.56443275846671,0.963413851078507,0.694317936467908,0.897877839177028,1.61892950093263,0.543895632710879,0.843318841939247,1.1013684917232
2020-02-03,0.893777324708255,0.703328464542196,0.427092674703275,0.783566105192326,0.525185044556264,0.854015297103777,0.489486126409222,0.560564965140397,1.05475968881277,0.392653437779554,0.519438180811242,0.685952576968614
2020-02-04,0.762122730672747,0.624082826935049,0.40665428787062,0.675957681387813,0.602682774137093,0.822162167633194,0.594267326833341,0.632651326745192,0.843567365144403,0.425938915693862,0.573607328594572,0.602765607240754
2020-02-05,0.916330056329603,0.752071420649792,0.506176011089478,0.856345860785071,0.749483816500945,0.972711557854094,0.705791253537067,0.830348572204934,1.12700017134858,0.673971991667695,1.05408568955949,0.919431090639925
2020-02-06,1.09653772218803,0.887510458040494,0.609235071294105,0.98643076104401,0.827578231436911,1.10632443739065,0.778362959246727,0.942620664191559,1.37164424060947,0.768619569816671,1.15366107249965,1.11152063855841
2020-02-07,1.13049170111774,0.908161046616763,0.613382172532037,0.990400040247515,0.779784885664822,1.09609248815656,0.772239729039673,0.953754432421903,1.46641350974257,0.740665889313833,1.08783512627082,1.15619349672234
2020-02-08,1.10575254726645,0.886670723043769,0.601768044487684,0.975295359927267,0.771182694366656,1.11772612163381,0.799240466877111,0.976414688915455,1.49127017878895,0.714747899066422,1.00532293260695,1.16353944354464
2020-02-09,1.14329832085528,0.95599565063147,0.656860008823906,0.982382669658586,0.813815070716948,1.11467952075162,0.774531646114636,0.890559580195389,1.30195472122935,0.673677025990796,0.830659940942811,1.02578814080815
2020-02-10,1.09580467189833,0.907007933193565,0.597650729532045,0.966468488639718,0.806574184653006,1.08650427645267,0.784227981332154,0.903999523851901,1.33890483732929,0.674728269798666,0.892793764952024,1.04392449151962
2020-02-11,1.03344403401299,0.870308934582278,0.547886102817202,0.917676534411441,0.771562847110072,1.03189700256592,0.75887515279023,0.898556416587581,1.35309527793049,0.686934764359048,1.00900351134173,1.08196349895698
2020-02-12,1.07882391084118,0.903081783710635,0.567940442799644,0.985089932726927,0.822908807985104,1.10484039839871,0.825888090963905,0.989569083283687,1.47596186789421,0.759436936978099,1.116739711871,1.18059719748525
2020-02-13,1.16925649283412,0.992208844250724,0.650900355094162,1.05436651830711,0.865553529957909,1.16707877552981,0.863560752470458,1.029574739342,1.52134027452679,0.794656382854909,1.13395555463308,1.2094554198721
2020-02-14,1.24161342723277,1.03053957888097,0.709370367763365,1.10816317071012,0.906138567715176,1.24396918015341,0.920060902656739,1.0847402708269,1.56159534357188,0.83639711230535,1.16195729734972,1.25960032942365
2020-02-15,1.24451912337155,1.03059387284593,0.723132932755641,1.11546625729452,0.924896870733039,1.2456379465652,0.915300195825713,1.06855888327621,1.5035064862487,0.823616109120799,1.11064426650161,1.19704414697882
2020-02-16,1.2658782718934,1.05952894594919,0.743680882802348,1.14276454927172,0.949977272740551,1.27067675230237,0.951603087322411,1.10331873946656,1.54396824387805,0.848467470425535,1.14101306321775,1.24035064869132
2020-02-17,1.23724250497905,1.04185758070631,0.716803677554954,1.12295892629042,0.939596814680609,1.24819282328144,0.948324877102085,1.09690160599811,1.5391261012567,0.848652248192913,1.17270945748818,1.26515243793264
2020-02-18,1.19517476604612,1.02592634337638,0.713163566975739,1.09701342892729,0.999184466103104,1.24609824671085,0.962519695872059,1.09775029557286,1.43308436174388,0.885830735968813,1.2054983829604,1.24357934249295
2020-02-19,1.27460453296745,1.09994319659594,0.794377609602081,1.16984765824836,1.09273706772502,1.33200041888706,1.03138887185257,1.17488171042888,1.48397457321928,1.00234403912402,1.34875348592123,1.33517897191631
2020-02-20,1.4018006044003,1.21792575001506,0.933915463749816,1.30090173834756,1.23981462510936,1.4733274837587,1.14863506649428,1.30644459333808,1.59969624061689,1.1766855735281,1.52423684879674,1.47875476066125
2020-02-21,1.47550872186133,1.25103090848748,0.981994383647945,1.33004967121008,1.20722510536439,1.50306000118285,1.15621770406722,1.32870642556821,1.65037506290555,1.15197121537341,1.48673063773916,1.47609249423014
2020-02-22,1.50129029462065,1.25025266205771,0.972954062295118,1.32366452259144,1.15265069964541,1.51272908226166,1.16636914595236,1.34046283338542,1.6866580205635,1.09797846280315,1.44024611502063,1.47731655318616
2020-02-23,1.44830711069921,1.22341252758792,0.929669184173764,1.26986200730467,1.0734377180153,1.45316923853352,1.11917266946527,1.29468497086377,1.69932533839126,1.00768144547,1.33154924614846,1.43748988992081
2020-02-24,1.45339199394241,1.22561495631889,0.935251350049545,1.29207333195707,1.08953342092302,1.4495173662823,1.12950626772804,1.28768084336965,1.69143215031373,0.989296328184367,1.26319876106141,1.40684110705862
2020-02-25,1.40445251766704,1.21919345396664,0.907374846912318,1.23027101518772,1.06808606763327,1.3775680131312,1.0835853441207,1.20405759619182,1.51051378517298,0.92066084389649,1.18033735078,1.26941951699742
2020-02-26,1.4336537177868,1.23486202763387,0.908504780719008,1.28641445369151,1.11286254527448,1.42198674606113,1.13733063622066,1.28177997564832,1.67830795483933,1.01704368317322,1.38015215231894,1.42556076287291
2020-02-27,1.48368536221425,1.27880722354167,0.943602681555081,1.34997494440575,1.09892281318665,1.45580952079519,1.17630309925065,1.36738355882691,1.95122209082937,1.07749236290819,1.474457688475,1.59175495235224
2020-02-28,1.48061728258519,1.28412444784722,0.938265540447535,1.37289667900278,1.12299328343662,1.47858549453722,1.20066598050026,1.3865200621116,1.99035698439763,1.06276387897216,1.42229186179128,1.59306463032476
2020-02-29,1.52520062279197,1.32235273672513,0.969673864599148,1.41499476156993,1.13928688131881,1.48669075005761,1.22545581201148,1.42334157134122,2.10788808163496,1.08393063420508,1.42444233379887,1.65525674037181
2020-03-01,1.50952190177304,1.31983999714775,0.973692061373641,1.39701829125801,1.14283531614181,1.48193820852318,1.1932507244541,1.35836604221757,1.918125951529,1.01656136063245,1.28196635531121,1.50146722956004
2020-03-02,1.45419718232488,1.29243562974908,0.911713538848575,1.34486418957946,1.13717500760559,1.43634071933256,1.16677285925648,1.28703537286282,1.78831835717908,0.970375411917371,1.239860334917,1.42200887640759
2020-03-03,1.46436570901884,1.30327588013899,0.925986631568938,1.3783686906037,1.15939467757061,1.46621355783359,1.21360400694716,1.38944331007381,1.92826764767288,1.0581572103525,1.43663174561013,1.56689625222046
2020-03-04,1.65658223904616,1.46474524128631,1.07232434685248,1.55232075040434,1.24247967845861,1.61259609776307,1.38521102473438,1.60090861721547,2.35918166705882,1.2070725413473,1.6187512032237,1.8673434583047
2020-03-05,1.63715136978412,1.45173096827585,1.0506743905458,1.53043976988165,1.22065810458983,1.58127802512306,1.33389819707035,1.52611211579147,2.26274708747392,1.14180839441277,1.47906787712698,1.76645918227431
2020-03-06,1.72209516141349,1.53224129094394,1.12893511755561,1.61534734120839,1.29012565658625,1.67068679216922,1.45113636052603,1.66651017901099,2.50617777623374,1.22146571622618,1.55216399969095,1.95168205752361
2020-03-07,1.81721869992484,1.65113062682015,1.21153448734164,1.75610638717622,1.41550792163674,1.79818485852213,1.64664531512102,1.90559760606767,2.89481316774088,1.36170402570243,1.76687028747685,2.25783519128551
2020-03-08,1.82496119083681,1.66928232445442,1.22326895563032,1.75527570160027,1.33772810756356,1.73797867617919,1.51833041800592,1.7509794443102,2.6385454682486,1.24233353325442,1.52467973556841,2.0054531406301
2020-03-09,1.80648139205916,1.66684124499434,1.20081359872534,1.70573909544219,1.26695642064123,1.63004097946949,1.40591611664042,1.58923510360546,2.41812448745846,1.10382918919648,1.34034205755254,1.76934578119421
2020-03-10,1.76306068379607,1.64426406292057,1.2156446697158,1.70283670141578,1.31542882305296,1.63471937449778,1.41502898979085,1.59700515052176,2.4600650334816,1.20828013984417,1.5446424535481,1.89418747778608
2020-03-11,1.76035376062247,1.65894569423136,1.22106533485856,1.67214673209802,1.31201796821354,1.62103358316387,1.42249412570976,1.60530644013463,2.44042623059283,1.21388361728061,1.54775230985616,1.89635113588827
2020-03-12,1.87350382178405,1.73164382065024,1.28451189237177,1.8099139710342,1.42235342630588,1.7817493462882,1.57579027825066,1.79439760323389,2.7011246709819,1.36855306652876,1.73675961230736,2.11876281903411
2020-03-13,1.75735016992188,1.60169796347813,1.17129123635235,1.66633750697089,1.34682418552385,1.68110582420377,1.44161622384224,1.6180722734336,2.31649081341201,1.24124450169559,1.5499717102403,1.83048649512141
2020-03-14,1.7541834939791,1.59223172257245,1.1710371534683,1.65797077616264,1.36083317378,1.69059307120007,1.45040508875207,1.63265655239876,2.30548087262603,1.26673262613137,1.57599011815166,1.86531183184776
2020-03-15,1.86083847900091,1.69222807735534,1.2968334665109,1.77889410404412,1.43037309896847,1.7814959888694,1.55285799557413,1.76558940096812,2.52538812915426,1.37398563402712,1.74340016596361,2.03178558743965
2020-03-16,1.86606440251479,1.70146215872189,1.27958784124408,1.78198769049327,1.42647303656134,1.78142139402443,1.55781562898978,1.75562140441731,2.57042924834296,1.36123121658397,1.72089253799352,2.05522528494435
2020-03-17,1.94773112710877,1.7970806266931,1.36833398267731,1.86226398535721,1.4866172272418,1.84485173922254,1.62942229295495,1.84469225412528,2.72668075412319,1.41187796144371,1.75932422587822,2.15762642494931
2020-03-18,1.99522090319339,1.8447734233028,1.41927379565313,1.9034036461613,1.51841055004578,1.87264440965566,1.66685772236069,1.90092224871998,2.81270671579301,1.45408118304358,1.83160212480682,2.23611010891193
2020-03-19,1.97236489693698,1.80800642332278,1.37839783008687,1.87720054443455,1.49312461902125,1.83711603155108,1.62523791746311,1.84695871576563,2.70788208205888,1.41177554799374,1.75197619775245,2.13249893844388
2020-03-20,2.06873308745483,1.93479259881501,1.49288491579878,1.97861588245994,1.55737210020404,1.90321150459003,1.70460481608889,1.92110326266692,2.85706385792965,1.45818402969984,1.78909320329912,2.2280377576299
2020-03-21,2.16233483041134,2.0219383555181,1.55012072437789,2.06410338346145,1.62037459499823,1.97689220783356,1.77990104040866,1.97676468243994,2.9674854738364,1.54073866030737,1.88924150745951,2.33201466378334
2020-03-22,2.13317005854727,2.00159247063815,1.52111866583278,2.036084140978,1.61739581273525,1.95239388462009,1.75817826010846,1.9683525635685,2.94937469223829,1.52898978362599,1.8646809519987,2.31598012794653
2020-03-23,2.11353612112409,1.97715005813112,1.50027668631361,2.02601224049833,1.63147283214083,1.9566270497081,1.77862260485794,2.01737923978483,3.00261090471067,1.5552681254801,1.90358711217586,2.36561757605303
2020-03-24,2.09469676607712,1.95966437727055,1.50568077788127,2.03365453473535,1.64092122602829,1.97133443760314,1.78689801185018,2.0150329811749,2.99702947477183,1.56596550603458,1.92101182673036,2.36709639172234
2020-03-25,1.95447259778271,1.81855598987078,1.38206568007444,1.91250650003957,1.54225622100688,1.87622350697997,1.68309004294402,1.87196574905022,2.63182147388427,1.42503717896689,1.75871278161287,2.10793389509339
2020-03-26,1.74927356882659,1.67459242844882,1.23467513027532,1.74893783295217,1.55032204366606,1.78643658765113,1.62646779217849,1.7832396869364,2.26787952639614,1.36407792206271,1.7172847266352,1.93681083914216
2020-03-27,1.85770970158573,1.73720968302159,1.33248046125242,1.82827752439808,1.66385106187667,1.91072986997628,1.72544599187785,1.88270323860574,2.31492829378612,1.54137705423758,1.98431604653395,2.06082831941553
2020-03-28,2.01804323439676,1.84605151049555,1.49701824518426,1.96067320532678,1.77332662224812,2.04848882675452,1.82323454618712,1.98772332747748,2.48532630783189,1.72156323916063,2.2025947286619,2.21978787852843
2020-03-29,2.05039179113832,1.85492340138393,1.53091651423721,1.96598242136683,1.71921914972603,2.05268886340132,1.81286042488341,1.99867542021873,2.62233548832274,1.7357976885217,2.17329344084722,2.28961812976707
2020-03-30,2.08996245266621,1.89144266033462,1.57807760317727,1.99396504896835,1.74483265820776,2.0867563216976,1.82970448417331,2.00819662240354,2.63507262278729,1.74843168993662,2.11047603143688,2.29397512411838
2020-03-31,2.0577203980142,1.86757450797622,1.54320620224723,1.99397516865686,1.72789117065927,2.08880326318936,1.83968299566359,2.03498289401108,2.71675524935008,1.71325095200947,2.07511975717977,2.39283831996187
2020-04-01,2.06273433670118,1.89829755759442,1.54755980681773,1.96219092575729,1.7731080192034,2.06888776590025,1.81641943269942,1.92449048917002,2.36058599036022,1.65177868769628,1.92315185496873,2.11260309696997
2020-04-02,2.06981651273657,1.94873017671647,1.58580412924356,2.00795811063039,1.89536054038319,2.13623038948639,1.92367584811523,2.0247514861149,2.35469812816844,1.74374653490732,2.09914449768658,2.15391139968787
2020-04-03,2.13335870677464,1.97517042832168,1.61081120423839,2.07896079575644,1.94167931538795,2.21324685585724,2.00048938874511,2.14304925222409,2.51583288525564,1.8854945001393,2.43867923331825,2.32998513029321
2020-04-04,2.27029470101334,2.07856681644888,1.76557684188623,2.19505629363474,2.04265251024315,2.34967112168523,2.10900718964996,2.23479093091895,2.59335024482986,2.04050187785432,2.59088213221756,2.41996153724298
2020-04-05,2.28650743579255,2.0583472156399,1.77788434260963,2.1589437116677,1.93318922398104,2.31386285067131,2.03675588695038,2.17995738060414,2.67903359887363,1.97986308055999,2.45384402531917,2.42105854381314
2020-04-06,2.26118431583079,2.04194914529684,1.74740753842285,2.13626193817175,1.8676816459774,2.28347828876006,2.02121198930002,2.20037071664306,2.87087687250145,1.88844680840262,2.28818625288548,2.5291096512669
2020-04-07,2.24855778198454,2.05831004864892,1.68506424650589,2.15105883523197,1.86158553350928,2.2525101170026,2.03489583005619,2.3018511312632,3.21060559949809,1.8301863219054,2.255398394674,2.81622488514494
2020-04-08,2.3405029655787,2.1673597576941,1.73580416465597,2.27785232209665,1.95022383572924,2.31459130273666,2.14671210069432,2.49680874939144,3.6460561871097,1.91039586475336,2.39467837625572,3.14807596840386
2020-04-09,2.65677228297578,2.51093015699895,1.977043811729,2.60332601666586,2.25367172909819,2.54770780844166,2.42695221878484,2.85132603476054,4.27628821688532,2.16262296502847,2.66086602713694,3.41217891495933
2020-04-10,3.30956866186896,3.19083777013472,2.55829540169535,3.24923327252658,2.87839949178553,3.09244230749521,3.04273216663411,3.45929024998771,5.19801030510031,2.7213840366973,3.17433666612474,4.26089849020519
2020-04-11,3.74274534574676,3.58983835002909,2.94159308329509,3.63342251900305,3.19553127264614,3.43354141398657,3.36499848696212,3.83782250223388,5.74860542955852,3.08474690742141,3.61495972592581,4.88858170490722
2020-04-12,2.92520173219479,2.76356820412862,2.24104478245713,2.89709827932306,2.34009647213069,2.69237577933599,2.54780954041013,2.84632670469619,4.35120491087808,2.23268880719663,2.53418119376274,3.41093557912325
2020-04-13,2.3536596339176,2.27959061366711,1.75846255483721,2.33780308730425,1.9643560807179,2.23658250190424,2.07069338031266,2.2035056010936,3.10934054072959,1.62630671088609,1.86638519407923,2.33895021199079
2020-04-14,2.26601706222322,2.18936562415388,1.69554439937578,2.23817377528433,1.95966753394873,2.20091097961547,2.08230525171105,2.254491344617,2.96957247683079,1.71829672506766,2.21636251869865,2.42659768438803
2020-04-15,2.41380811839315,2.27185110729396,1.81786819640575,2.37628306649271,2.01644810389043,2.34009779090456,2.20954841571944,2.42889866492671,3.33500509150414,2.00006455227515,2.59185383074914,2.79963217465294
2020-04-16,2.41459775218982,2.27717677136214,1.86761346158089,2.359057568626,2.01147460037197,2.35197489143224,2.16834259459046,2.35347437382931,3.13062706185008,2.00868667832892,2.47885165817459,2.59994551639093
2020-04-17,2.45205143566459,2.28399317917095,1.92708412511568,2.36062598333151,2.11741357394013,2.43233916188672,2.21895435673725,2.38108107827904,2.95916616887778,2.07556655382103,2.40805087232273,2.5624766639794
2020-04-18,2.45052142859829,2.27922710498845,1.89963449634912,2.35616080921386,2.04985145460716,2.41779009698866,2.22208677496988,2.43214776911087,3.24418029894039,2.07627728688142,2.47849089706529,2.77059672652117
2020-04-19,2.59047439767676,2.44989238450035,1.99535338859666,2.50923132072888,2.16508366817572,2.51474441041789,2.34473352074775,2.61480751056308,3.70410688845206,2.1323495810692,2.53295322753734,3.12855226411778
2020-04-20,2.84751140370512,2.73074024808168,2.18381124224324,2.77389516034275,2.34350159287106,2.67362377323699,2.52954367564428,2.85391954329087,4.25727081686953,2.22479962621529,2.66414535833102,3.56251871985807
2020-04-21,3.12268774485342,3.0041360618039,2.3834357623518,3.05526588156916,2.62299301929298,2.92420071214199,2.82558216611215,3.226810489724,4.8401017400738,2.46612004807509,2.97467665714177,4.09298729645982
2020-04-22,3.44260037344506,3.32984654588292,2.64169960973986,3.34910074852412,2.88919118949493,3.16494854377013,3.08393786286904,3.60746948654194,5.34807901237179,2.7181039223131,3.22358557849931,4.30195759754065
2020-04-23,3.66005233568009,3.52169109941456,2.87191269420402,3.55860668373354,3.07311120461449,3.25047138140898,3.21636814581793,3.7434763228096,5.61882042061199,2.94280048428417,3.39867364257909,4.50448027838224
2020-04-24,3.37662833918494,3.20685621521136,2.68856680792943,3.35220926190311,2.78161647478131,3.12558407790229,3.03738755386244,3.46149846855489,5.15534594957388,2.72633937984834,3.09807311544869,4.09771020179105
2020-04-25,3.43396186652042,3.28040567820024,2.7419919706916,3.36657862045282,2.79271953929888,3.08999645569988,3.05819053607442,3.46901449233316,5.13141186402159,2.73090721267705,3.07470074891327,4.04732509272329
2020-04-26,3.6411888980543,3.52698256304352,2.96400730117106,3.62369627007722,3.03742225626289,3.33864827639045,3.32786103394605,3.74301755057485,5.48104287414886,2.90604408636406,3.25845771181659,4.34819759577696
2020-04-27,3.98079347630874,3.89381183360654,3.34130177317962,4.04926817036927,3.52244010507117,3.76412371131916,3.78752823200318,4.28500508920478,6.06169390783446,3.37739627230354,3.80198802832074,4.68049297316915
2020-04-28,3.71792258494541,3.61661597514638,3.12394502614104,3.80888587313977,3.26767695178321,3.51946004995204,3.51373282509314,4.07316702075751,5.90470919614371,3.26992123931882,3.77130753563239,4.78119390783423
2020-04-29,4.26933813741261,4.1872608799565,3.56365558804688,4.34270507927721,3.79186853514662,4.02755396287807,4.1329180980022,4.67105462053683,6.51801187567346,3.7188233563398,4.31539735515577,5.33352966933928
2020-04-30,5.1129724197446,5.13308644509237,4.45611686932472,5.19708430419102,4.7216396115294,4.74345367866888,4.98742500114695,5.54210495123314,7.37609601446713,4.58716411852156,5.18393040055363,6.21402582952753
2020-05-01,4.9185735940915,4.86884586058647,4.207294062797,4.76803197645163,4.20992814769169,4.31558248401672,4.33431027002643,4.85959805027469,6.76313262953413,4.14979824552559,4.63937031228567,5.49825463957631
2020-05-02,4.57906581679604,4.47332584531487,3.8873252143555,4.4923033452158,3.81758911510532,3.9494351528625,4.0165200136467,4.47241488369077,6.23318662863813,3.86769212206032,4.16469195153458,5.27867354152588
2020-05-03,4.82720973013461,4.72881555684764,4.0643420501172,4.73365488253548,4.0314613499439,4.09780729076597,4.24199980022617,4.68737495892345,6.49534515644203,4.00798386661752,4.35554091734154,5.67744972488962
2020-05-04,4.11939145470709,3.97028076260719,3.40681137623801,3.9829555611987,3.26702444187703,3.49221181871834,3.45470979499468,3.77743404354476,5.5250053269377,3.2901653534481,3.54762240130862,4.56254948849907
2020-05-05,3.94236524581225,3.80578854277323,3.21933688704333,3.85775757678291,3.18673989056754,3.46166469033812,3.43000102283616,3.7503507890233,5.55827380832217,3.16369000023185,3.41094096895157,4.54956625950222
2020-05-06,4.65150015415701,4.5776464128608,3.89018289435365,4.66530860042351,4.0007809245552,4.16552876557472,4.22406509125716,4.66900220021616,6.55002030465974,3.86753217419767,4.18452361755118,5.54393538141167
2020-05-07,3.6662642725886,3.55571895968062,2.9905299580943,3.7361444411478,3.1196469870791,3.35215959456865,3.31495745869861,3.82265289015663,5.6318776803327,3.1543965313833,3.53022330430099,4.60326197971936
2020-05-08,3.7205584045524,3.5814368911438,2.98730263122117,3.74714115647551,3.16670242645846,3.45824598234919,3.41583589383661,3.91974951024192,5.78901881017118,3.16237233760064,3.47608743712141,4.67125721146735
2020-05-09,4.28934832469163,4.15880890813566,3.49417488457541,4.30187365864084,3.74198287431295,3.95052978365422,3.86850129836697,4.39587635684224,6.36227211970158,3.6795951590029,4.03513955695045,5.24143243792536
2020-05-10,4.9119112412728,4.84975248625249,4.03916494996662,4.80538616054416,4.32293093498742,4.37005789945033,4.57481236861676,5.23371042190517,7.04352342080785,4.2326728003838,4.67384036738726,6.07092179739534
2020-05-11,5.5998453844635,5.5332810924724,4.80007735017801,5.38545879072209,4.95706623856264,4.8535912139187,5.35354530326684,5.97722966432417,7.68503808803629,5.0297279794998,5.68119121628856,6.79541494111924
2020-05-12,5.72748369396152,5.72578857130931,5.09850290298485,5.58999608335759,5.25306422896252,5.09876669172751,5.64506027389561,6.37837060802133,7.96370646268496,5.39169084954734,5.94852722681618,7.08911268655264
2020-05-13,4.91453561151438,4.81954746071032,4.36935453536116,4.7694660976767,4.19879831350339,4.34051860015535,4.48271124376079,5.30797030817908,6.87356422891872,4.3403275652191,4.72328569320065,5.88873497961559
2020-05-14,4.48133601140308,4.34907653919149,4.03780140079315,4.31082217103121,3.76056151754339,3.93328975920778,3.927024604248,4.63198775846987,6.19167006117677,3.83248457188752,4.10666428587247,5.15727637537582
2020-05-15,4.21748106026376,4.10287656033501,3.76637163812705,4.08567139320389,3.49662035686833,3.70173810065325,3.6188767357867,4.31940450097673,5.85007210607735,3.5280387496631,3.73013204238471,4.73930931558964
2020-05-16,4.18177889686176,4.073270603848,3.65003110511213,4.10836276126698,3.48438836551291,3.77177402092991,3.67497654183744,4.32274273410933,5.83172235695971,3.48073776132349,3.65885438011119,4.66792167011913
2020-05-17,4.36082126489698,4.29252858930382,3.71597138615528,4.31515668808865,3.75290873584115,4.0125527673238,3.9872794973967,4.68627817439565,6.29539582089985,3.67409949929036,3.92234029838328,5.11606832945432
2020-05-18,4.92053584919053,5.03419959298161,4.78202372354396,5.05050567601103,4.80981056852977,4.62685996595169,4.91820273898936,5.74601521672526,7.37043857664709,4.65194007461729,4.97869260412817,6.21437158959874
2020-05-19,4.57621341170587,4.56614252311529,4.48934494366639,4.59026368295812,4.20850770279996,4.22499687759092,4.30245179214271,5.19457930505707,6.86665767105268,4.33478857479976,4.71068932214278,5.85169101550057
